dq_lu, dq_hhl,
-0.000546761520267685,-0.0004500416397007428
-0.0001108129564410074,-0.0
-0.0016072634174289651,-0.0009000832794025718
-0.0036760444471128973,-0.0030189710972336873
-0.0030049453178004506,-0.0033977398687234637
-0.008871958540681102,-0.00840747165534114
-0.011002032715282196,-0.010977695527378055
-0.010120855294734154,-0.01064041587077619
-0.02246055637719759,-0.02285928021308546
-0.023211324219666728,-0.02339783754086237
-0.016529594030424855,-0.016387943590302014
-0.04347689305590714,-0.04376987547782081
-0.03253157660916853,-0.03236234379603659
-0.023939948043476024,-0.02407617620191308
-0.06922656723402859,-0.06884313308302634
