dq_lu, dq_hhl,
-6.935750553513374e-05,-1.7580563161663663e-05
-0.00023389513602254416,-6.483391346193909e-05
-2.648072581216609e-05,-0.0
-0.00013826822899613245,-2.9417908882854418e-05
-0.00010006262263752602,-2.6076189184479333e-05
-0.00025215735162667985,-5.935881309797101e-05
2.199884252829592e-06,0.0
-0.0001985416044184783,-4.972534171522964e-05
-2.5068904881678832e-05,-0.0
0.00037655618090193715,0.00010190662567553768
6.513379881974307e-07,0.0
0.0006748439537653903,0.00017439351532434177
0.0006221064601219428,0.00015366659286654392
1.822445508204993e-05,0.0
0.0016078746754655878,0.0004159577591175038
