dq_lu, dq_hhl,
-2.7601175121768446e-10,-0.0
-1.4395531996208806e-10,-0.0
-1.7215905332159502e-10,-0.0
7.063588322219492e-10,0.0
-8.250839046553956e-10,-8.564900491756029e-10
-1.025685623833062e-09,-0.0
-7.183111991150291e-10,-0.0
-4.4051002737536495e-10,-0.0
1.0040833679628988e-09,0.0
3.023795176461838e-09,1.712981608558938e-09
1.7671214389507927e-09,8.564906029181914e-10
1.1544398207948114e-09,0.0
3.504957289294274e-09,1.7129816863252686e-09
3.8656738740363804e-09,2.2660618315369425e-09
6.306415343579211e-09,2.097965800975489e-09
