xp, rho, u, p, Mach
0.1,0.9874586002926986,1.5144499426609523,0.6998082074316226,1.5204104215434526
0.3,0.8860038531584197,1.6131966146236913,0.603156972212958,1.652440814085793
0.5,0.6196791177332575,1.7414620540420354,0.37502645731497425,1.8919187219126647
0.7,0.5170215479960907,1.829134214443204,0.2887561928867347,2.0685700088837136
0.9,0.4838048093056778,1.8695248608419972,0.26092237927433004,2.151526266605407
