dq_lu, dq_hhl,
1.407943646375715e-05,5.332232937137577e-06
1.0095201606558446e-05,2.957790656465933e-06
3.002641142970487e-05,1.0867616812184417e-05
6.126638017051882e-05,2.361606455400551e-05
4.476205770426724e-05,1.9339065853009375e-05
0.0001144885709579711,4.483273078333477e-05
8.582526585074506e-05,3.34308860403158e-05
8.033188545985808e-05,3.352887614602591e-05
0.0001581767321964454,6.35064586270955e-05
2.6955763401234e-05,8.749262753221621e-06
2.6933713496572125e-05,1.2373326046371407e-05
3.173028781090305e-05,1.478895328332853e-05
-0.00013720614072026952,-5.824294626314742e-05
-0.00012356704535890694,-5.259963128404991e-05
-0.00029065944537363676,-0.00012276612897804294
