xp, rho, u, p, Mach
0.1,0.9874709814976222,1.5144362463679695,0.6998202916027603,1.5203930761378885
0.3,0.8860313987403381,1.6131635460200981,0.6031849897002943,1.6523942496605342
0.5,0.6197112221761462,1.7414124109598321,0.3750528888608202,1.8918471295097474
0.7,0.5170336617905936,1.8291068163495554,0.2887681056897045,2.068520588535979
0.9,0.48377144080439405,1.8695833249014653,0.26090180324087225,2.1516041875631124
