dq_lu, dq_hhl,
7.041547503575533e-06,1.1200641222067447e-07
4.7438057275620965e-06,7.920049361216675e-08
1.4528628596644313e-05,2.513468384547914e-07
2.7951170648998513e-05,4.5151228244059463e-07
1.947197824795652e-05,3.3933638756251393e-07
5.2831733747263465e-05,8.717195671129943e-07
4.0031003722172374e-05,6.832784600080302e-07
3.621423133734635e-05,6.406363946827448e-07
7.358033618958404e-05,1.2873778607276406e-06
2.449694605692713e-05,4.3068925911886044e-07
2.3759341917188353e-05,4.661597153035034e-07
3.916280931029563e-05,7.21861247838082e-07
-3.1880788185454674e-05,-5.584296771624565e-07
-2.66067184614624e-05,-4.6855643915161186e-07
-7.091460811095747e-05,-1.2313430054193734e-06
