dq_lu, dq_hhl,
-0.0018634627781139506,-0.00021756919927786182
-0.002252373983635071,-0.000217569199277882
-0.0015386650390837595,-0.00018387953446754056
0.0014912913150591923,0.00018387953446753676
0.0041878171120639535,0.0004723950773386401
0.008420414769759327,0.0008057197511317934
0.00866739981134579,0.0009193976723381945
0.00277030579188178,0.0002727374250652846
0.021832983655611215,0.002325912576036866
0.007109095124435548,0.0007930304580823049
-0.0062205094270255485,-0.000692911178567399
0.025977698251814074,0.002774083469439751
0.0026214279685054112,0.00039437766506444173
0.0008158194528477329,0.00011629562880170605
0.014233363654169096,0.00154939649764634
