xp, rho, u, p, Mach
0.1,0.9870512087547217,1.5146434807685916,0.6995660008682651,1.5205541722080356
0.3,0.8845688874585911,1.6143887211127033,0.602473950842129,1.6532585975484226
0.5,0.6179305976476644,1.743976388926541,0.3738746757607303,1.8948874025226443
0.7,0.5169840707887333,1.829604335266304,0.28896571678046146,2.0682764332760297
0.9,0.4876823244245796,1.8626379692774304,0.2640845341815638,2.1392495902739164
