xp, rho, u, p, Mach
0.1,0.9874709457031087,1.514436340596294,0.6998201701254109,1.5203932751384297
0.3,0.8860313198357883,1.6131636337104305,0.6031849011027552,1.652394387261552
0.5,0.6197106546958361,1.7414131598901803,0.37505249230103266,1.8918480771055053
0.7,0.5170311494502993,1.8291109270514618,0.2887661714694702,2.0685271393497597
0.9,0.48376568046741875,1.8695935345080608,0.260897590520273,2.1516204983444904
