dq_lu, dq_hhl,
-0.004336496185872605,-0.004706342975430587
-0.004033772628306831,-0.004706342975430505
4.635060908079913e-05,0.0021047405636533587
0.0027676071855450694,0.0
0.0038287902832251685,0.002430345062050982
0.005716155114461627,0.0021047405636984
0.0024334402217388268,0.0
-0.0033392197684156124,-0.003437026947998848
-0.005660810443388819,-0.007085612572347646
-0.03170655330393208,-0.02844645963081254
-0.03173093420278434,-0.02784310052928332
-0.06018723994484967,-0.05433057993468394
-0.06028357023112636,-0.051684132021431434
-0.054706874535041285,-0.049075521606401
-0.1233553334580033,-0.10836859305218308
