xp, rho, u, p, Mach
0.1,1.0,1.5,0.7142857142857144,1.5
0.3,0.9164380788603377,1.5988654354738048,0.6327531896101648,1.6262311954187072
0.5,0.6973887502509246,1.7817138496328826,0.3107006161232767,2.256006515012893
0.7,0.6832527175979562,1.6885591833775773,0.30778018362380993,2.126290632724849
0.9,0.6257590648726363,1.7272402551288593,0.2852594468525174,2.162082642546794
