dq_lu, dq_hhl,
-0.012852144873435924,-0.0
-0.0042716186000233206,-0.0
-0.02985275879066727,-0.0
-0.028914714883222947,-0.0
-0.03320817992225064,-0.0
-0.09284488976631591,-0.0
-0.07612156549177111,-0.0
-0.16322125530038442,-0.07168008401892928
-0.0034173009000286487,-0.0
-0.1704649894575513,-0.10137094697161277
-0.20891763656310033,-0.07168008401892938
-0.14918524320407542,-0.07168008401892925
-0.14481449191366938,-0.07168008401892922
-0.17623740319825243,-0.1013709469716128
-0.14169651159337204,-0.0
