xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7142857142857144,1.5
0.175,1.0,1.5,0.7142857142857144,1.5
0.225,1.0,1.5,0.7142857142857144,1.5
0.275,1.0,1.5,0.7142857142857144,1.5
0.325,1.0,1.5,0.70872289729032,1.5058752975695553
0.375,1.0,1.490166235950142,0.7122996208926652,1.4922422928808465
0.425,0.9829674210360015,1.5086638573158646,0.7037798820948216,1.5068832529488239
0.475,0.9739823058723881,1.5257905082581888,0.6923426317424971,1.5294873428108222
0.525,0.9739823058723881,1.509779694132443,0.692169047555505,1.5136274964020215
0.575,0.9780110351098237,1.5195053063431292,0.687782813457948,1.5313851136251588
0.625,0.9632054241030564,1.5302886268990548,0.68562750316072,1.5329383078207897
0.675,0.965934842072003,1.5097072897861548,0.6950656203967153,1.504145144860277
0.725,0.9704987078504257,1.5187885300096244,0.6834079228792176,1.5296454065953724
0.775,0.9759122958269226,1.4993206155510461,0.6958255866761712,1.5006716993836047
0.825,0.9721859150230274,1.503739123364834,0.6946615739366078,1.5034760199746278
0.875,0.9721859150230274,1.5181379127385977,0.6809756880270491,1.5330491090347793
0.925,0.9803324719002838,1.5017210560916452,0.6945886575317867,1.5078151508252675
0.975,0.9739823058723881,1.5198761445408002,0.6848656515620883,1.5318527536962925
