dq_lu, dq_hhl,
0.0007840053484020852,0.0005894636867855873
0.0003813447736005639,0.00028762882746689557
0.0008494631562534832,0.0006301631879704315
0.0008988687712226792,0.0005894636867856834
0.0006647284934874206,0.00040676858873360945
0.001741856464469897,0.0011859240366209976
0.0010726564080287561,0.0007389318370294525
0.0006154264161898301,0.0005894636867853813
0.0005493459116389739,0.00022279633173386928
-0.0019376293871194768,-0.0015806506066136047
-0.0015793058664339411,-0.0012337902171689113
-0.003708964684662783,-0.002826968530937298
-0.0055699253478072655,-0.004295214354727356
-0.005742486921679321,-0.0045167800957617195
-0.011414929112557724,-0.00900144973530144
