dq_lu, dq_hhl,
0.00082275998199459,0.00011718646744039572
0.0005697814865433824,8.142213418374075e-05
0.001651602312634341,0.0002665164951016231
0.0014545219455515742,0.0002353809951669179
0.0006077479171651498,8.142213418374968e-05
0.0036667065849306083,0.0006200924997394944
0.001789712909538908,0.0002967802087066497
0.001216316015532442,0.00022084983348580155
0.002744250112546427,0.0004747685476016917
0.00013884640926517208,3.7691124196637155e-05
0.0007545391630602012,0.00014269629317609022
-0.00034423368469892554,-4.865903210467947e-05
-0.0013174695211339443,-0.00021321319608126575
-0.0019344350314036292,-0.00035823095367563365
-0.0028066213844137973,-0.0004875625304509979
