xp, rho, u, p, Mach
0.05,1.0046302776593694,1.493086594497992,0.7163597359363169,1.4943713267837302
0.15,1.0,1.5,0.7142857142857144,1.5
0.25,0.9830677931392676,1.5161983449659784,0.6827821812446254,1.537597432513272
0.35,0.8842766526267027,1.587956340577,0.6004101994495019,1.6287130965630723
0.45,0.7267911659116938,1.7091382826657713,0.42953414697906883,1.8789670166723131
0.55,0.5769264952476818,1.816243085861173,0.32759763151445886,2.0370412415554635
0.65,0.5247250094667989,1.8477346261829837,0.2851723663890213,2.118301344854968
0.75,0.5054264394907512,1.858451649314497,0.2724685076089868,2.139232907667621
0.85,0.5006135216790503,1.8418137443631635,0.27498797133758074,2.1002748458849543
0.95,0.502450089162012,1.8647474103902715,0.2621835871448688,2.181723492779384
