dq_lu, dq_hhl,
-0.013993183402065037,-0.0
-0.005688861919386818,-0.0
-0.034070055728217544,-0.0
-0.11600185419646103,-0.0
-0.06614017837027614,-0.0
-0.16346839842260588,-0.0
-0.2468408611404461,-0.0
-0.22308166628497467,-0.08603428336773966
-0.28473431556230505,-0.08603428336773974
-0.27289863107489737,-0.0
-0.3301010064888341,-0.08603428336773979
-0.4655666605692284,-0.12167085036770774
-0.4207346953216868,-0.08603428336773986
-0.2795330596321304,-0.06083542518385378
-0.371999189670813,-0.08603428336773981
