xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.4830811174903542,0.716298541423312,1.4809958933680076
0.275,0.9999999999999999,1.5000000000000002,0.6890159134722359,1.5272587254015266
0.325,0.9366726280616792,1.572028022117748,0.644799685768898,1.601318685829786
0.375,0.8796659147215277,1.5940901063406512,0.604400815160293,1.625343691475186
0.425,0.8558912824173589,1.581843187522944,0.5563075193049727,1.658254738839017
0.475,0.7707413834168816,1.6215571848575336,0.48791770585648214,1.7224606174408268
0.525,0.681711515942502,1.7215301538675283,0.4247720566867284,1.8432021225180157
0.575,0.6485788570135,1.6985069779445585,0.3978705057769197,1.832794775031476
0.625,0.6107918704356405,1.8093093320927358,0.3473552036820189,2.0277225209640317
0.675,0.62317429433193,1.6954693985003004,0.38521914966802334,1.8225387419187171
0.725,0.6028668488189703,1.7678914614348937,0.35019136867543904,1.9604219799605902
0.775,0.6307276018080541,1.7123633626594401,0.3633306804748974,1.9067852848652298
0.825,0.6104234181132088,1.7085088391970715,0.3689004624741381,1.857437483885017
0.875,0.6175363359181151,1.7137002755868322,0.3706909338831554,1.869373684732671
0.925,0.6388651393826495,1.6411250647375242,0.3877209363150373,1.780420678197321
0.975,0.6136319820560949,1.7024862045411868,0.37755597995960005,1.8343529407822246
