xp, rho, u, p, Mach
0.1,0.9999999999999999,1.5000000000000002,0.7063002864950254,1.5084556638004898
0.3,0.9218211959219561,1.6049211721256318,0.6135400856001004,1.662614493680009
0.5,0.6640579190037468,1.7242668320690169,0.37995100298540224,1.9265471342269327
0.7,0.5497696528135196,1.8235049307341034,0.2952690197362796,2.1029278113410825
0.9,0.5360833627783909,1.7780100645254187,0.2837777637931369,2.0653667481218636
