dq_lu, dq_hhl,
-0.012537385627777361,-0.005944039617213066
-0.004483526726697454,-0.0
-0.008728870719333941,-0.0
-0.025921964589149464,-0.0
-0.03601979116534727,-0.008406141441946137
-0.06065731313202851,-0.00840614144194623
-0.04494205200398409,-0.013291276645041006
-0.04105937033907525,-0.017832118851640183
-0.05959728839897469,-0.00594403961721344
-0.033003452112110754,-0.0102953786192158
-0.04259355865849946,-0.01329127664504099
-0.047684027496638366,-0.008406141441946192
-0.0323463970278294,-0.011888079234426712
-0.03863043615981263,-0.0
-0.04879953258119981,-0.011888079234426837
