dq_lu, dq_hhl,
1.338202410316082e-06,0.0
-5.237634587723192e-06,-2.450200578696448e-06
7.874197023328705e-06,2.708798660389099e-06
3.3977996622721743e-06,1.1550356295228975e-06
1.686888422207493e-06,0.0
5.38999805389227e-06,2.3100712592970826e-06
2.658076829280389e-06,1.291369091917963e-06
-4.292992131082131e-06,-1.915409901427248e-06
-3.80476852763479e-06,-1.527968515616361e-06
2.3660863717970604e-06,1.1550356293746712e-06
-1.8467104826554855e-06,-5.77517814618689e-07
-4.00930566570493e-06,-1.4146239635962243e-06
2.1984113381605223e-06,1.1550356293374384e-06
-3.236006525582354e-06,-1.5279685155457768e-06
-1.8761457109450551e-06,-1.1550356292471908e-06
