xp, rho, u, p, Mach
0.1,0.9874606727110612,1.5144709884106946,0.6998146812310888,1.5204261130402328
0.3,0.8860161321094991,1.6132360586284684,0.6031572401806784,1.652492301227843
0.5,0.6197550837722156,1.741312275406836,0.37505993633310364,1.8917875147970233
0.7,0.5170235251299697,1.8291462471332756,0.2887666502433236,2.0685501157669686
0.9,0.483793348030803,1.869514627551914,0.2609060398446195,2.1515563732329555
