dq_lu, dq_hhl,
0.001077860452845728,5.0548849067418205e-05
0.0006006017883086689,2.527442453369047e-05
0.0006124984739173516,2.6103313414390005e-05
0.0013001261647340012,5.7634555473724855e-05
0.00068434623839889,2.6906679596537705e-05
0.0016775892541166452,6.906287568932385e-05
0.00019143576779199155,0.0
6.873267416911148e-05,0.0
0.0014537092108128798,7.411916220107984e-05
-0.0008792123969001037,-4.795484884592589e-05
-0.0012983034400590836,-7.058762623137847e-05
-0.0017682860115059487,-9.590969769190663e-05
-0.0030209565519007287,-0.00015552843945083953
-0.0032300484839300828,-0.00017461926572323713
-0.006096142750528018,-0.00032281420067852663
