xp, rho, u, p, Mach
0.1,0.9788773891998327,1.5240146310582798,0.6980101880228408,1.5253109439018973
0.3,0.8823421264807654,1.6160907691980426,0.6012160735679832,1.654645443351282
0.5,0.6216697166249089,1.7390193881818736,0.3727545310976802,1.898055016005505
0.7,0.526171137274591,1.8207492125872682,0.29274441057509093,2.0630289285036514
0.9,0.5074481040486287,1.8399899202123198,0.27512150431228416,2.1119565273741387
