xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9999999999999999,1.5000000000000002,0.7135481464890666,1.5007750464699396
0.45,0.9822428903900227,1.527117187281844,0.6282502952397626,1.61380643746504
0.55,0.9751901620221557,1.4788229828583777,0.6384610937660145,1.544648299046486
0.65,0.9574330524121782,1.5666891760430313,0.5375645033483166,1.767086224984362
0.75,0.9487739688066938,1.5809877265989942,0.5432076846744398,1.7658869955556669
0.85,0.9809390424135364,1.424882379783052,0.6439971591290397,1.4862574086571363
0.95,0.9173237862779047,1.482265850214391,0.5669297177919611,1.5935247064663902
