xp, rho, u, p, Mach
0.05,1.003811180583442,1.4960487131889775,0.7180167654541776,1.494997405241751
0.15,1.0042427850452436,1.4946886544495912,0.7180280071419997,1.4939476794096156
0.25,0.975755697663844,1.5194470798069528,0.6889515580387415,1.5282618277226714
0.35,0.8830797426158581,1.5910008938125053,0.5998664660426793,1.631469934168257
0.45,0.7179538074793677,1.6923975610547288,0.4522841291836647,1.8021085627410491
0.55,0.5824489629836612,1.7825344113436221,0.33842477105493735,1.9763860097847634
0.65,0.5185302529621181,1.836539433415218,0.2863073627401424,2.0888489277549507
0.75,0.4948110574366423,1.8602194148973124,0.26731904667605505,2.1389710230088883
0.85,0.48668515882898067,1.8697752578352533,0.26096142077663176,2.1580489339260622
0.95,0.4838533724312624,1.873444001676525,0.25861389794420675,2.1657466662951053
