xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9839917252650213,1.5244030630399872,0.7069647953737183,1.5199616279569126
0.275,0.9999999999999999,1.5000000000000002,0.7078824043917223,1.5067690208866629
0.325,0.9999999999999999,1.5000000000000002,0.7031948562127117,1.5117827952919491
0.375,0.9999999999999999,1.5000000000000002,0.6769784655380228,1.540777096722275
0.425,0.9536555309392292,1.5438203911715296,0.6591796191032707,1.5693746581410597
0.475,0.9178599404293214,1.580419653562179,0.6243477710136607,1.6195088626443241
0.525,0.9304777418896472,1.5118382899454748,0.628943541434836,1.5541340873541836
0.575,0.8689031841853304,1.5818227064558372,0.6122207647507435,1.592668733011312
0.625,0.8887673612359421,1.563042079876382,0.6123101300996336,1.5915305473419488
0.675,0.8934120636522517,1.535143219089544,0.6123004741592849,1.567214673108992
0.725,0.8921051094453218,1.5194280014424166,0.6132796560591554,1.548798224467645
0.775,0.8971911046921993,1.5211523456071991,0.6273713199015472,1.5374069590386206
0.825,0.9005620901023743,1.5235429165515126,0.6051789604833216,1.5707446692624984
0.875,0.8971911046921993,1.5288874282838476,0.6129140089208878,1.563342726279141
0.925,0.9113016170712734,1.5156154714133423,0.6183593480171513,1.5550187042533592
0.975,0.8885242084240317,1.5438005939815436,0.609632422997949,1.5751712990119748
