xp, rho, u, p, Mach
0.1,0.9859609276344599,1.5181662373334495,0.697826252787504,1.5251463209621665
0.3,0.8859574094746278,1.6169611650231586,0.6006983244228435,1.6596395803334374
0.5,0.6191799425691162,1.7460575049131695,0.37250720996454406,1.9025480026788069
0.7,0.5170060478354597,1.8319585441996245,0.2878278885942331,2.075071184628792
0.9,0.482429702227782,1.8791801929711056,0.2591436761461135,2.1669611242172695
