xp, rho, u, p, Mach
0.025,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.075,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.125,0.9999999999999997,1.5000000000000004,0.7125277761586243,1.5018492491432271
0.175,0.9999999999999997,1.5000000000000004,0.6951390850703896,1.5205173751266734
0.225,0.987469840218828,1.5190337354177752,0.6959970724443133,1.5291905824916479
0.275,0.9829643226246826,1.5215253700040232,0.6826281295168973,1.5430925255570327
0.325,0.9355906634141036,1.573562255037741,0.6337527438075337,1.6158570041221114
0.375,0.9103254869041746,1.5721920329032555,0.5981340379052962,1.6392329140277255
0.425,0.8318978698101476,1.625310761100151,0.5317908619969779,1.7180546088735766
0.475,0.7294800052957789,1.7189516872605595,0.4593841808889268,1.8307048456757988
0.525,0.668910803213666,1.704794310599219,0.4249418386202285,1.807704038282779
0.575,0.617806134079344,1.7722047221778736,0.3702821823196422,1.9346819163081945
0.625,0.5968911727413518,1.7550910499282835,0.3575608632896989,1.9164973508242689
0.675,0.5869970271840157,1.7328194220707933,0.3639292790159646,1.8599391737508169
0.725,0.6011910529853964,1.7713892711203978,0.32824774162521564,2.026074324926122
0.775,0.5849238495547581,1.7660156943737293,0.33523416334877076,1.9715421681347123
0.825,0.586389791925781,1.7866204939502668,0.33958639093307497,1.9842041586462413
0.875,0.5963854801172871,1.7163962242625104,0.36679989037020305,1.849704975422798
0.925,0.5901268032890543,1.7445260911731273,0.34667551144487674,1.9236432774543575
0.975,0.5892313824190019,1.7552493627211847,0.35190968431663777,1.9195619452345258
