xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.6951390850703896,1.5205173751266734
0.225,0.987469840218828,1.5190337354177752,0.7035192608373452,1.5209933847884989
0.275,0.9873591679424082,1.5192040026588316,0.6837451041179125,1.5429169314081643
0.325,0.9355906634141036,1.5782596568926168,0.630982389853143,1.6242346000377295
0.375,0.9392290349282728,1.5563343005000922,0.6086167598305172,1.6340023331348765
0.425,0.8507033407927277,1.6096597996576152,0.5524205043141668,1.688201392848889
0.475,0.7637154809129857,1.6593068932769137,0.49432680066127704,1.7430964486732436
0.525,0.7042954459594963,1.6960001111218965,0.45300955155924233,1.787251289614285
0.575,0.6606628881717151,1.7324182256173912,0.40848062078022035,1.8620569230750894
0.625,0.6538943092699879,1.6776433808088331,0.4065039621814212,1.798278770311034
0.675,0.6368058504513566,1.6749601368550209,0.4177519858312457,1.7477717626084028
0.725,0.6722910573022434,1.6728078016789147,0.38389210676676794,1.8709238156651637
0.775,0.6347462899266101,1.733387847923016,0.3744047727450996,1.9074849810883283
0.825,0.6497848540516539,1.7255480709862847,0.3840141873167174,1.8970300130778348
0.875,0.6555541238274729,1.6497962552730772,0.415808569648161,1.750748869777179
0.925,0.6375840875973657,1.7243922574813957,0.3902507828491965,1.8628114115161232
0.975,0.6312550207521987,1.7237379768848573,0.3990723070330323,1.8322463236858322
