xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7125277761586242,1.5018492491432274
0.175,0.9999999999999998,1.5000000000000004,0.6951390850703895,1.5205173751266736
0.225,0.987469840218828,1.5190337354177752,0.6979037868414967,1.5271002342472053
0.275,0.9829643226246826,1.5215253700040232,0.6826281295168973,1.5430925255570327
0.325,0.9355906634141036,1.568467306809455,0.6367482203085111,1.6068321865723236
0.375,0.9055587009112117,1.573023618486559,0.6000168339338892,1.633231742492551
0.425,0.8271310838171847,1.6289144493613938,0.5290667690844473,1.7213381211595176
0.475,0.7294800052957789,1.7097105108729422,0.45933639967085077,1.8209575810081706
0.525,0.668910803213666,1.704794310599219,0.41861798238239645,1.8213069063737073
0.575,0.6082725620934182,1.786407443626181,0.363798102641064,1.9522498601587754
0.625,0.5968911727413518,1.735529371134845,0.35617872312530896,1.8988101379445512
0.675,0.5822302411910528,1.730631983929725,0.3585298137740068,1.863912194157847
0.725,0.5929347374567769,1.7780785254031448,0.32298660575218263,2.0360953402037607
0.775,0.5781825961545798,1.7701174908205823,0.32842089854353307,1.9849756818365722
0.825,0.5781334763971615,1.7919388317696012,0.33238866680849316,1.9973313467737743
0.875,0.5857266226028282,1.7394923859832994,0.3540074717460323,1.8910359367402334
0.925,0.5794679457745954,1.749332249066413,0.3420729134194417,1.924259547204011
0.975,0.579697810433076,1.7608579561881281,0.34505420000509057,1.9289344839817557
