xp, rho, u, p, Mach
0.1,0.9871180567437273,1.5148239436839273,0.6994576883920288,1.520904578284783
0.3,0.8852450139347235,1.61419553768759,0.6024828308614101,1.6536802195090643
0.5,0.6190363467919973,1.7430344835225697,0.3743685710964945,1.8943069169906028
0.7,0.5169902788710322,1.8294291654158477,0.28874097982224667,2.0688955057669096
0.9,0.48446201256587845,1.8686788117273512,0.2613249530464577,2.1503545265164403
