dq_lu, dq_hhl,
4.4508692286047405e-05,9.23346331610453e-06
1.837068825552243e-05,3.7110995062549472e-06
8.921459105693037e-05,1.9189684400701343e-05
0.00010300350704418286,2.209659231690778e-05
5.157348342307113e-05,1.0925181130513215e-05
0.0001750327331112114,3.758946989915914e-05
9.231681132065545e-05,2.0310390555393897e-05
4.385967651613019e-05,9.426763239157369e-06
0.00014007079737640883,3.074682495142492e-05
2.273213709422653e-05,5.153715772774057e-06
5.0136911077720595e-06,9.918330627584471e-07
1.2195945694009887e-05,4.323300089934318e-06
-6.21787752063584e-05,-1.2881107733411216e-05
-6.608101588486423e-05,-1.52583343954252e-05
-0.00012743713195782002,-2.677949269960921e-05
