xp, rho, u, p, Mach
0.1,0.9896486414579946,1.510647888749349,0.7029237554364037,1.5149058278301624
0.3,0.8914676402943499,1.6046964981983642,0.6097453361821538,1.6398625015949955
0.5,0.6368697232852426,1.7179209515213254,0.38864225293013144,1.858615062794399
0.7,0.578855941345243,1.726491966762422,0.338713737901563,1.9075212552605658
0.9,0.6049443447292757,1.6680147886775967,0.3595353088630043,1.8286172644384961
