xp, rho, u, p, Mach
0.1,0.9874663113534667,1.514440226643124,0.6998159170261127,1.5203982287946545
0.3,0.8860104989036967,1.6131849491089176,0.603166781632893,1.652421625056199
0.5,0.6196770435855633,1.7414574217602994,0.3750279260808938,1.891906818412584
0.7,0.5170001354403113,1.8291623323394943,0.2887444931045584,2.0686008792750443
0.9,0.48376725943023324,1.8695877051504055,0.26090195663011967,2.1515992975702405
