xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.375,0.9800199310663119,1.5305811162104868,0.6952698490669341,1.5357944328923097
0.425,0.975396174110915,1.5378366655654228,0.6949426870426122,1.5397925808531387
0.475,0.975396174110915,1.5378366655654228,0.6949426870426122,1.5397925808531387
0.525,0.995376243044603,1.5069678530922952,0.6935957112928995,1.525739557106293
0.575,0.9800199310663118,1.4950766706827807,0.6994735450694086,1.4956544044340931
0.625,0.9671201585814319,1.5150185038956758,0.6972212955875237,1.5080259520040231
0.675,0.9720113490977144,1.5178795756659385,0.6892557648813056,1.5234168807671997
0.725,0.9999999999999999,1.493461020204561,0.6973231709539601,1.5115162684277401
0.775,0.995376243044603,1.4668220909781136,0.7095858683218221,1.4682654546281284
0.825,0.995376243044603,1.5069678530922952,0.6865201028332923,1.5335819073119095
0.875,0.9934610202045606,1.5052188386180412,0.6892680929202889,1.5272739899775178
0.925,0.9999999999999999,1.4953762430446034,0.6942758702805689,1.516772420071035
0.975,0.9717439155368287,1.5062974001330462,0.6972833269570728,1.5028581239342171
