xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.991167872600104,1.5133662434649848,0.7060941885999328,1.5153826632876077
0.375,0.9673957845962341,1.5493502347397767,0.6666469504921169,1.5773923539327057
0.425,0.9523135897820806,1.5601473705851956,0.6586579722006051,1.5854831111562289
0.475,0.9477435409338284,1.5513589861362311,0.6340531314006665,1.6029902417947683
0.525,0.9339623961693566,1.5698135095897865,0.6013473639392225,1.6534308404108082
0.575,0.9114604375905543,1.5549395717556815,0.6085518685019699,1.608309434067089
0.625,0.9006122765311549,1.5485700680416228,0.6067709564315867,1.5944958077901392
0.675,0.8900920131609921,1.5526920514346338,0.59943927963528,1.5990651748978273
0.725,0.8895456214170312,1.5621740586138422,0.6037957899492301,1.6025237576246278
0.775,0.9136445545963522,1.5300183727983023,0.6080188662483986,1.5851221531237407
0.825,0.9128393365537394,1.519771481668715,0.6160317769442514,1.5635432129979048
0.875,0.8736041900903321,1.566987396929122,0.6194150922990592,1.5727798932362962
0.925,0.9309056808439674,1.515893191799264,0.6060835871820327,1.5877830564799442
0.975,0.8807702464593671,1.5501619167235736,0.607341217345175,1.5777129315533516
