xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7101040616394282,1.504410108371488
0.375,0.9800199310663119,1.5305811162104868,0.6723826977254904,1.5617140679878927
0.425,0.9611457171819766,1.5458109176485673,0.675197164075881,1.558732767615055
0.475,0.9602340552873684,1.5311792481055602,0.6554941828393143,1.566268262840654
0.525,0.9444422436598434,1.5523943330552263,0.629128088935882,1.607519297485865
0.575,0.9381458041418188,1.5297399778528726,0.6365875206613739,1.5694941766672732
0.625,0.9131027908846949,1.5273868706454177,0.6362741724008858,1.5464031404619685
0.675,0.9115482870309659,1.531125056281528,0.6276759110365717,1.559440304611617
0.725,0.9173961020178497,1.528510135498712,0.6317824764522016,1.5566786259306051
0.775,0.93626594251588,1.5227974986564004,0.617458277236997,1.5847980983862668
0.825,0.9128393365537394,1.5472841663416101,0.6212153761051735,1.5851929730048258
0.875,0.9054670946281482,1.541016974602222,0.6399552279545869,1.5491909285902508
0.925,0.9397378082438634,1.533876760542598,0.6108517567023246,1.6079105553330206
0.975,0.8933943929294449,1.5522738650364931,0.6230492249490654,1.5709586678878198
