xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.991167872600104,1.5133662434649848,0.7060941885999328,1.5153826632876077
0.375,0.9673957845962341,1.5493502347397767,0.6666469504921169,1.5773923539327057
0.425,0.9523135897820806,1.5601473705851956,0.6467176680122002,1.6000525035631061
0.475,0.9477435409338284,1.5068159758365667,0.6359929084867457,1.554588598925039
0.525,0.9339623961693566,1.5378520938053342,0.607960296061008,1.6109335888672898
0.575,0.9114604375905543,1.5221890987346884,0.5976751420430194,1.5886963733495594
0.625,0.9006122765311549,1.5154251051659369,0.5934723981705557,1.5777534140477751
0.675,0.8900920131609921,1.5191553383424639,0.5819577631972134,1.587851506152893
0.725,0.859694860946019,1.567311617919006,0.5797799429154075,1.612990861122017
0.775,0.88379379412534,1.5479201182018167,0.5883746316515066,1.6033673330825682
0.825,0.8829885760827272,1.5373431404865323,0.5910868389514349,1.588029969408319
0.875,0.8437534296193199,1.6224251158228158,0.577537725127207,1.6573652912397643
0.925,0.8792026470636056,1.6050379153334593,0.5516765553284203,1.7124721121623436
0.975,0.8290672126790053,1.6468345057726606,0.551695441961069,1.7062046156695978
