dq_lu, dq_hhl,
0.0003263755999212866,1.3850501643998172e-05
-0.00041717834790363167,-1.744397357292077e-05
-4.512698079403062e-05,-2.5719735866549396e-06
-0.000160618576627053,-6.8048024890242324e-06
6.046028551628399e-06,0.0
-7.085287782873547e-05,-0.0
4.302816147088425e-05,2.5719735866521597e-06
-0.00013515798313984046,-2.571973586692905e-06
3.906791641919847e-05,0.0
0.00013759264441204144,3.6373199283669556e-06
0.0005190697215512953,2.1052511127134698e-05
-0.0001393386524981188,-4.4547889278782566e-06
8.345545268970566e-05,2.5719735866811155e-06
0.0001024265715666561,5.143947173373647e-06
0.00019061457927751962,8.530271357783343e-06
