xp, rho, u, p, Mach
0.05,1.0033148494439403,1.496656333925012,0.7177620070719674,1.4955001364280522
0.15,1.0037321412682967,1.4951325076814737,0.717904146329777,1.4941402016533465
0.25,0.9747593956851338,1.5211279220173128,0.6879956186033866,1.5302331263527416
0.35,0.8825159025271557,1.5916224422764462,0.5996377885931836,1.631897245494949
0.45,0.7181092853201613,1.6922290649560567,0.45227281250831863,1.8021467893166128
0.55,0.5823752318220048,1.7836194833448678,0.3378906726219297,1.9790261661102653
0.65,0.5187533133027966,1.835921417707927,0.286475220538458,2.087983108925467
0.75,0.4950634894481351,1.858991633897046,0.26798884353886515,2.135430834823733
0.85,0.48735674987975713,1.8691001366927786,0.2607698828436306,2.1595503205570847
0.95,0.4837355967910916,1.8740359829297741,0.25870991511961616,2.1657653162362758
