xp, rho, u, p, Mach
0.05,1.003419867352073,1.496499693895752,0.7178548157766423,1.495325203056278
0.15,1.0037321412682967,1.495152522014923,0.7179034960161228,1.4941608794466228
0.25,0.9749986962023849,1.5207545813144365,0.6881969768319433,1.5298214742177783
0.35,0.8826003526861964,1.5915264103302549,0.599685085762107,1.6318125027820922
0.45,0.7181092853201613,1.6922290649560567,0.45227281250831863,1.8021467893166128
0.55,0.5823752318220048,1.7833761380147306,0.33799980993999357,1.9784366730574896
0.65,0.5187533133027966,1.8358256979553362,0.28651168461412513,2.0877413822543796
0.75,0.4950434004183658,1.8592089239893501,0.2678686514744762,2.136116178847718
0.85,0.4873366608499878,1.868702534414044,0.2609008735424291,2.1585043677651434
0.95,0.4837887473679418,1.8738300953516263,0.258719155023605,2.165607671695424
