xp, rho, u, p, Mach
0.1,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.3,0.9999999999999998,1.4188453681547204,0.7616612785388936,1.3740106855846748
0.5,0.7086199985805773,1.7055967951815356,0.48080766111900625,1.749981132463012
0.7,0.5136702249967495,2.287468870574115,0.17584924096556623,3.3041756166153724
0.9,0.5083181774571537,2.2063775192115895,0.24884748949198,2.6651213863580994
