dq_lu, dq_hhl,
-0.0139021444321642,-0.0
-0.004287438725599258,-0.0
-0.03291783200765034,-0.0
-0.11377895724513346,-0.0
-0.06332394287158713,-0.08115463184527993
-0.24916767635482776,-0.0
-0.17652756884518372,-0.08115463184528075
-0.21506264552643517,-0.08115463184528084
-0.48476709903304716,-0.11476998100499192
-0.09576389197078755,-0.08115463184528036
-0.34009479475554055,-0.11476998100499182
-0.40045849577122977,-0.16230926369056203
-0.046511592073429975,-0.0
-0.29589626847481965,-0.08115463184528095
-0.4907814172766305,-0.11476998100499192
