xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9791454064841455,1.5319481560824626,0.6877405781262611,1.5448677997662896
0.275,0.9749213372007913,1.5385856712366377,0.6809227619430079,1.5559424422647088
0.325,0.9645334149431768,1.5240710494007765,0.6659352349154679,1.550186096572426
0.375,0.9078783259705093,1.6131384273080984,0.5909656876524245,1.6898194718253647
0.425,0.8608506282345596,1.572806780042471,0.5796101356943875,1.619971109688688
0.475,0.7662025659196389,1.6998966636822137,0.4784516173019513,1.818072891258625
0.525,0.7129450816200291,1.7587227980851,0.43076137790350577,1.9122428044075441
0.575,0.6789164661915494,1.7259340484008379,0.41611203054124407,1.8632160364356924
0.625,0.6599754456576025,1.7039843592514918,0.4133111670244804,1.81981359668176
0.675,0.6503366907211389,1.6859792870268544,0.410870661718323,1.792688281605843
0.725,0.6617140775983418,1.6661213918576998,0.4076436513579008,1.7940620853714309
0.775,0.6548708118135445,1.707437939976015,0.3945003960601855,1.8592380755090208
0.825,0.6202744515435562,1.7602435798353298,0.3892093406748655,1.878058303595362
0.875,0.6876976264507223,1.6179273552153168,0.42381260287821787,1.7418342632883181
0.925,0.6762777841274022,1.651311526129006,0.4188623316112287,1.7733395578706044
0.975,0.671685191318263,1.6683259122830794,0.39478109389713295,1.839168801091256
