xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9791454064841455,1.5319481560824626,0.6877405781262611,1.5448677997662896
0.275,0.9749213372007913,1.5385856712366377,0.6926785477950396,1.542682612294711
0.325,0.9645334149431768,1.5240710494007765,0.6755337938697702,1.5391335134264454
0.375,0.9078783259705093,1.6131384273080984,0.6061423419279244,1.6685304309437103
0.425,0.8778186435500748,1.5697412127227022,0.6000554594322427,1.6046146288654368
0.475,0.783170581235154,1.684732844211482,0.5119517297054221,1.7610865495810246
0.525,0.769221621858597,1.6962300300682205,0.4781072190495715,1.8183765449473492
0.575,0.7400955154544978,1.672056997933852,0.46514757349985814,1.7825247408075577
0.625,0.7162519858961703,1.6587407227196225,0.45672271267902953,1.7555819373215136
0.675,0.6952298394883273,1.6616564102884481,0.4554492980827377,1.7350875472741092
0.725,0.7204930068585003,1.615109401709251,0.4609639732421072,1.706551190687371
0.775,0.7183593116577354,1.6449146694997197,0.4463747872286368,1.763601219985993
0.825,0.6814535008065047,1.7078543317266708,0.43826577533582084,1.799849295980334
0.875,0.7439741666892903,1.5745489341710628,0.47412498895913185,1.666957968518852
0.925,0.7178407635981447,1.6502508928564914,0.45428939084187536,1.7532091136064754
0.975,0.735173691162454,1.6274699371501122,0.4376238579481604,1.7827622956519762
