xp, rho, u, p, Mach
0.05,1.0039783082576847,1.4949901339311926,0.7172000957142227,1.4949143270635443
0.15,1.0022602016876458,1.4979368966596591,0.7170038341232605,1.49678355919179
0.25,0.9753565433507168,1.5187167211795236,0.6897215969688396,1.5263619991040787
0.35,0.8816789695722913,1.594408396656862,0.5989016213685385,1.6349822851434086
0.45,0.7182515502232338,1.6944533355713223,0.451424195552761,1.8063897690417559
0.55,0.5842068037337133,1.7807901639803823,0.3383771134431733,1.977568542044921
0.65,0.5196394998250431,1.8357506020125487,0.28699904561299433,2.0876635721476533
0.75,0.49585202434885595,1.8591387142782292,0.2677784364583938,2.1381394242896943
0.85,0.4873004806228043,1.8702677826451166,0.26160106518598425,2.1573392290555122
0.95,0.4859201913349452,1.8676350400872317,0.26023353209997857,2.156894188184912
