xp, rho, u, p, Mach
0.1,0.9876557837361304,1.514538857323387,0.6997906737927663,1.5206705414563806
0.3,0.8823081740585039,1.6203536264753007,0.59939076744566,1.6615021760668915
0.5,0.6188440851122032,1.746766755729273,0.3724819973215976,1.9028689452364536
0.7,0.5172782592726025,1.8371985176974666,0.2862059343142772,2.0874441478432426
0.9,0.48877604029359484,1.8632193550135356,0.2638891753616287,2.1431083850763386
