dq_lu, dq_hhl,
-0.001387768116702535,-0.0006705469570902609
-0.0013514962677938025,-0.000502910217817686
-0.0022097386428604517,-0.0007307116057139838
0.006170815819347824,0.0016079151173383453
-0.00197181594150111,-0.0008039575586688952
0.005554061041741832,0.0014420657579298044
-0.0002702373808493004,-0.00033527347854413143
-0.005482714636657795,-0.0017340479145267597
-2.294855494249617e-05,-0.0003352734785307623
-0.002293480863950826,-0.0007112224506939949
-0.011149059164996977,-0.003398522234954937
-0.006759766716197012,-0.002004643838345789
-0.011200130918078366,-0.0033190381032397946
-0.012875867038871882,-0.003981151976958607
-0.022842706847704692,-0.00656785255645658
