xp, rho, u, p, Mach
0.1,0.9875226736483065,1.514584693895888,0.6997429061580908,1.5206659849320079
0.3,0.8831874650663045,1.6185086843103238,0.6003270303812347,1.6591418393086834
0.5,0.6188440851122032,1.7456275489940507,0.3730706743424902,1.9001270276340798
0.7,0.5170730042993562,1.8351124370085456,0.28685563610953196,2.0822980828984594
0.9,0.48732207545646294,1.8651313676838275,0.26300472362264227,2.1457132179618497
