xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.6875199374938051,1.5289194051491157
0.325,0.9545668407184879,1.5713933650481438,0.6534250670842022,1.6051889952498153
0.375,0.9463926222830523,1.5528659502075086,0.6429209197476266,1.592307144627591
0.425,0.8927852445661044,1.6441511706375747,0.5821954166670169,1.7207462788717436
0.475,0.9019486590872694,1.516057051863958,0.6045620655719144,1.5650275574205135
0.525,0.8187420371516763,1.6381275666685169,0.5410181974175334,1.7031437650226642
0.575,0.801162822923672,1.6464030517460662,0.5232272179402059,1.7218185201137008
0.625,0.7950772018983483,1.6254767660079914,0.5230260378258268,1.6937906991182299
0.675,0.7887202436372739,1.6204350188897345,0.5156616128952412,1.6937398075609527
0.725,0.7803582559380983,1.621759046018864,0.5145189722289327,1.6879851795450262
0.775,0.7751309246167754,1.6545769126237813,0.4997695303885753,1.7415084526758147
0.825,0.7783663917032475,1.6449300349882465,0.5048955680828376,1.7261346527875765
0.875,0.8159979306123919,1.5564571110406473,0.5383990325330406,1.619442503279868
0.925,0.7952005689286209,1.5803717579984848,0.5397469494038032,1.6212070551456192
0.975,0.7777753913624147,1.665262983777157,0.5084680073551123,1.74066057710408
