xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7053494051344347,1.5094720957087246
0.175,0.9776592271218014,1.534276932480813,0.700333930930273,1.5320781023184018
0.225,0.9999999999999998,1.5000000000000004,0.6943458386650472,1.5213856748884105
0.275,0.9724910838265297,1.542430593911302,0.6747907593204147,1.5649478283092686
0.325,0.9453950816904936,1.5866382521451226,0.6341793308745226,1.6372482322867747
0.375,0.9056262392568053,1.5822644501173169,0.5967997383348629,1.6473096375637712
0.425,0.8337637964864355,1.6298159353128971,0.540312023974977,1.711093503524958
0.475,0.7715145362907276,1.63660001703088,0.48737830940960647,1.7402734377995284
0.525,0.6703256258319883,1.747740030545782,0.4261505862352421,1.8525681008778694
0.575,0.6524254436138696,1.7647701370000861,0.3848741071734573,1.9419150422800655
0.625,0.6131359234811167,1.776788676971694,0.3698486216615407,1.9334731206178422
0.675,0.6152447192055388,1.7176742709684198,0.37711047865552966,1.8542421105398932
0.725,0.612702278839862,1.6868516828674818,0.3840687224820613,1.8006659749379346
0.775,0.6077653233570034,1.7605884156247413,0.35791153153362304,1.93898270441238
0.825,0.5996983881502487,1.775086406261511,0.365845072020691,1.92076094409668
0.875,0.6097366317825519,1.7149593359683042,0.3791343547917504,1.838079887593801
0.925,0.5988701306332618,1.7379026184171096,0.38316022464095345,1.836274217329315
0.975,0.6197648109577419,1.7376078592350663,0.37109866893203985,1.897826529061088
