dq_lu, dq_hhl,
-0.012551924968349207,-0.0
-0.004456202596035975,-0.0
-0.010901598234941447,-0.0
-0.00035818437947248636,-0.0
-0.01412940049019914,-0.0
-0.006657442003626315,-0.0
-0.042864709057998635,-0.011143021133237589
-0.03824061297059426,-0.01930027875258118
-0.07939932019463698,-0.022286042266475417
-0.0745723094586444,-0.01575861161243477
-0.07248630884434669,-0.022286042266475393
-0.0719500066351035,-0.011143021133237695
-0.05901486638526641,-0.0
-0.08747903480832077,-0.01930027875258146
-0.05866129564044687,-0.01114302113323766
