xp, rho, u, p, Mach
0.1,1.0,1.5,0.7142857142857144,1.5
0.3,1.0,1.5,0.6647231240014467,1.5549156965948727
0.5,0.8855606269189927,1.505597428991103,0.4951518199625794,1.7017070822125895
0.7,0.6255168450709606,1.8417471162200503,0.37937019945966066,1.9987288401788643
0.9,0.6841479607939926,2.025235338436105,0.23227824304645303,2.9375294628681186
