dq_lu, dq_hhl,
-0.0021598140753171465,-0.0023084081123855207
-0.0005474534745578877,-0.0
-0.0036664529305701016,-0.003649913702174789
-0.0078024125148419676,-0.008355034349099599
-0.005115904514331387,-0.0048421577069166786
-0.016655475287944727,-0.015859284543422836
-0.018572285826089267,-0.0185823268527892
-0.014431330793736402,-0.014960194402477601
-0.03565897014791212,-0.03503156672874254
-0.031361451684072415,-0.031794079608144926
-0.024533532947913536,-0.024287700695533706
-0.06562152919863481,-0.06460244147121427
-0.040464619494550894,-0.03994279853980674
-0.04066771673160437,-0.03993612750868886
-0.10341338903153197,-0.10322224398189356
