xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7142857142857144,1.5
0.175,1.0,1.5,0.7142857142857144,1.5
0.225,1.0,1.5,0.7142857142857144,1.5
0.275,1.0,1.5,0.7142857142857144,1.5
0.325,1.0,1.5,0.7104435553077456,1.5040506155359268
0.375,0.9790932976673036,1.5320296886657891,0.6940443716037706,1.5378769372135457
0.425,0.9916898147947146,1.4586522590274051,0.6957953847094019,1.4717529183825295
0.475,0.9833743804945236,1.4475034079750684,0.6788795722994377,1.4723757345011392
0.525,0.9387739557334762,1.5024881355959405,0.6381607034046087,1.5401482291341775
0.575,0.9267781565817431,1.5186850782160821,0.623877948000461,1.564378307250658
0.625,0.9533986851260594,1.496235418609017,0.6179915373568605,1.5706590591466858
0.675,0.9428577777076046,1.4904855385868203,0.6345025138168348,1.5355719461793076
0.725,0.9253964650468368,1.5003132253206828,0.6268127680518543,1.5406816878121896
0.775,0.9077694366876446,1.5226796540238001,0.6270908273995576,1.548342664979329
0.825,0.9270528754576335,1.5223860238016715,0.607062936479364,1.5899964838691387
0.875,0.9477283391195546,1.4815989894049437,0.6334708718566645,1.5315996690526827
0.925,0.9374086207938028,1.448328609242008,0.6651287010969992,1.4531642966055556
0.975,0.9497419838879705,1.508173126417048,0.6035054106285171,1.5990035003628391
