dq_lu, dq_hhl,
1.4353456627109248e-08,0.0
-9.499354497031908e-08,-8.412912213247936e-08
7.768131237197649e-08,2.5238736580532496e-07
5.433813899429034e-08,2.6603964139373986e-07
9.920185903498326e-08,2.3795309112685994e-07
2.970481362920191e-07,6.124692583987898e-07
2.6994889311912434e-07,4.905528674569168e-07
4.7112669547981244e-07,4.977146028009071e-07
9.137816580480242e-07,1.1224224960888556e-06
2.051559513863127e-06,2.1065905515135302e-06
2.133984872452573e-06,2.1531139341014306e-06
4.257541288186475e-06,4.24997814425854e-06
4.51327081161944e-06,4.302116910936477e-06
4.521906880516957e-06,4.42218395108207e-06
9.114677739134372e-06,8.742954926855516e-06
