xp, rho, u, p, Mach
0.1,0.9874691057546411,1.5144384750810649,0.6998182296241054,1.5203961094687453
0.3,0.8860269339574993,1.6131684694994775,0.6031809859821637,1.6524006136035898
0.5,0.6197037360848048,1.7414224518412564,0.3750470212023723,1.8918614099955045
0.7,0.5170151661011476,1.8291367287487292,0.2887545786560007,2.0685658674310865
0.9,0.4837384211575003,1.8696428927679078,0.2608774439674542,2.151699758774492
