dq_lu, dq_hhl,
-0.0005870545045884557,-0.0
0.0011213229372051242,0.0
0.007074101745512563,0.0010309197385038847
0.001722834877328838,0.0
-0.0002824299385021921,-0.0
-0.0023913915994703133,-0.0
-0.003812612105604307,-0.00103091973850376
-0.00035345733620738024,-0.0
-0.005990271797024771,-0.0008417424416993057
0.0028721620990109762,0.0005952017885379934
-0.0028254816350684947,-0.00059520178853799
-0.00521380517985924,-0.0008417424416992848
0.00402213832255502,0.0
-0.0018906244563786077,-0.0005952017885378858
-0.004441421133440084,-0.0005952017885380666
