xp, rho, u, p, Mach
0.05,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.15,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.25,0.9999999999999998,1.5000000000000004,0.713055896079776,1.5012929789915581
0.35,0.9999999999999998,1.5000000000000004,0.6670943553874926,1.552149710652737
0.45,0.953535090042911,1.5016004518729733,0.5890180390511791,1.6147095525250306
0.55,0.8907731923185003,1.4544050844438796,0.5570477955719132,1.554385390041224
0.65,0.8331267364466878,1.5465935067309131,0.47226413144357965,1.736101928798538
0.75,0.757417789079057,1.7146106650897794,0.3780089855837617,2.0512480993612274
0.85,0.8426760507353549,1.6210988763371263,0.4251157611877035,1.928955501529235
0.95,0.8807275251940492,1.4904884968707877,0.49418206929965974,1.6816743641135947
