xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7130558960797762,1.501292978991558
0.35,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.45,0.9999999999999999,1.5000000000000002,0.6574395340326729,1.5635052114443078
0.55,0.9969254544851543,1.4436091507383662,0.7082091884209094,1.4475586618963323
0.65,0.9999999999999999,1.4309736184504218,0.655493349114652,1.4937690763641387
0.75,0.9098803233772694,1.5218309159507093,0.6596445578115062,1.5105653882973642
0.85,0.9511909775255231,1.5769703828585264,0.6083126727644077,1.6665945147811345
0.95,0.9707096146784961,1.5420939814024028,0.6352165352882128,1.6111300301546694
