dq_lu, dq_hhl,
-2.9418875746711516e-09,-1.1019018252701787e-09
-1.4929298774268593e-09,-0.0
-4.505402282630069e-09,-2.0614697951948506e-09
-8.142351760540266e-09,-3.116649688059533e-09
-4.71978896510695e-09,-1.827297689093042e-09
-1.3738340684810836e-08,-4.8658680093348156e-09
-9.199139722613323e-09,-3.30570624015538e-09
-7.397747602871592e-09,-2.9669620726599624e-09
-1.6596209227080503e-08,-6.401472917954524e-09
-4.974419912659548e-09,-1.6528529674696935e-09
-4.099823618741094e-09,-1.7422599301303077e-09
-7.529936281490694e-09,-3.5705707418715503e-09
5.024996731465471e-09,1.6528529708486736e-09
4.228982009484661e-09,1.5583246669598217e-09
1.1462524476286711e-08,4.159589223442851e-09
