dq_lu, dq_hhl,
-6.073448420978722e-09,-2.1146868002813573e-09
-3.471871592639829e-09,-1.0920194332551824e-09
-9.86794414216209e-09,-2.9403528592899027e-09
-1.6278631973261924e-08,-5.237142408838269e-09
-9.559283689489909e-09,-2.9906189326896805e-09
-2.7978455734438122e-08,-9.136492385110759e-09
-1.871903974748043e-08,-5.8553032638984905e-09
-1.3841936999333093e-08,-4.914088510062422e-09
-3.115182856072281e-08,-1.0156370418894637e-08
-5.628334073529323e-09,-2.1840391075320725e-09
-3.896400868696324e-09,-1.638029201269406e-09
-6.555905055726111e-09,-3.18375682315357e-09
2.1303183498113885e-08,7.741025619097454e-09
1.9416165705112924e-08,6.529328104103126e-09
4.4514793339615e-08,1.582486922409795e-08
